,Time,User,Message,Sentiment
873,6611.0,9772fcf4cc89bc2452d4efd397cf7e6a9de97ba8,oh you just got someone ok ,0.2136535942554474
874,6624.0,9772fcf4cc89bc2452d4efd397cf7e6a9de97ba8,kler not klar lol ,0.4209546744823456
875,6645.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,friendship f0810be4f3a12ebe636ddc35f093fd717759f5e2 ,0.0007948199054226279
876,6679.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,i didn't get a text ,0.6069754362106323
877,6686.0,9772fcf4cc89bc2452d4efd397cf7e6a9de97ba8,hahahaha ,0.006917399819940329
878,6696.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,i'm good homie how was twitchcon ,0.05513475090265274
879,6700.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,you sure you didn't send it to stunna lul ,0.49308717250823975
880,6713.0,9772fcf4cc89bc2452d4efd397cf7e6a9de97ba8,no not me luv black mamba is playing on his own so was just checking if you needed a 4th ,0.2566123306751251
881,7083.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,i love all 550+ of you ,0.00082914944505319
882,7091.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,but mostly the crock squad ,0.1632964164018631
883,7518.0,dfc1c67a1c15575d04c8e2fd608f0e9b4582834d,u hate to see tanks ,0.9442601799964905
884,7528.0,45f4f71d9a0b5d7a8c2d961413ee60e5396c0b7d,this rreminds me of advanced warfare ,0.7626724243164062
885,7556.0,45f4f71d9a0b5d7a8c2d961413ee60e5396c0b7d,are tanks that op on here ,0.0779491737484932
886,7797.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following native420 ,0.0004887545946985483
887,7832.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,the fix is simpler than that remove the tanks ,0.002330598421394825
888,7886.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,sean u never texted me ,0.4043477773666382
889,7916.0,45f4f71d9a0b5d7a8c2d961413ee60e5396c0b7d,so basically make it like world of tanks ,0.12451884150505066
890,7935.0,bcaece7afdb91587f0cc8184040c958d3b6dd5ca,are those the astrosa50s ,0.013739892281591892
891,7959.0,c26df0d5b8bafe82227ee1134ad62c0b3957d97b,wins ,0.00791398249566555
892,7972.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,cb57bcc6ae874c2f67b49d062dc0739afdb363af get 4 tanks ,0.0035649153869599104
893,7982.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,and run them to the final circle ,0.0067229438573122025
894,7998.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,skill gap ,0.31401652097702026
895,8039.0,399c4705cf9240aa42bf7fdacb526a74a3b6a904,hello ,0.019536742940545082
896,8064.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,i like this dadakus guy ,0.00023124125436879694
897,8067.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following cageyrapier8 ,0.0012111513642594218
898,8073.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,#liketaytayless ,0.046480145305395126
899,8100.0,399c4705cf9240aa42bf7fdacb526a74a3b6a904,you very good ,0.004988234024494886
900,8119.0,399c4705cf9240aa42bf7fdacb526a74a3b6a904,porschewin ,0.26274070143699646
901,8155.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,399c4705cf9240aa42bf7fdacb526a74a3b6a904 he's joining formal to play professionally next year ,0.0014119948027655482
902,8171.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,cb57bcc6ae874c2f67b49d062dc0739afdb363af what controller do you use ,0.0023471605964004993
903,8204.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following pluto1k ,0.007168760523200035
904,8226.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,controller ,0.008431971073150635
905,8384.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,kleriflaser kleriflaser kleriflaser kleriflaser kleriflaser kleriflaser kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,8.861153037287295e-05
906,8414.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following lordvra1 ,0.0008129022899083793
907,8418.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,stiffy21 just hosted the stream for 1 viewers ,0.03759316727519035
908,8433.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,wangflap the goat ,0.17817068099975586
909,8440.0,ebd3b1750032ee471c6ae4e978cc0e6160bd575b,i've been lurking for a hot minute forgot to follow lol ,0.0401793047785759
910,8450.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,what's good dino gang ,0.013007782399654388
911,8460.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,a14e9946d0a85449a24e74c5c16014f02a01c3de stoooppp :smiling_face_with_3_hearts: :smiling_face_with_3_hearts: :smiling_face_with_3_hearts: :smiling_face_with_3_hearts: :face_vomiting: ,0.004434913396835327
912,8467.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,i'm no goat lol ,0.3049732744693756
913,8476.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,e9abfe438c4635d9cdb8195242193b3e3c0d17e9 you the goat goat ,0.064573734998703
914,8508.0,8c645762e10c4151b148b74d45bc747cf513f696,f ,0.8412838578224182
915,8523.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,8c645762e10c4151b148b74d45bc747cf513f696 you queen ,0.008432276546955109
916,8533.0,ebd3b1750032ee471c6ae4e978cc0e6160bd575b,hopefully it happened to the whole server ,0.6504802107810974
917,8540.0,8c645762e10c4151b148b74d45bc747cf513f696,no youre the queen a14e9946d0a85449a24e74c5c16014f02a01c3de ,0.044093258678913116
918,8555.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following johndoeirl ,0.0002326868416275829
919,8557.0,8c645762e10c4151b148b74d45bc747cf513f696,good how are you sweetie ,0.008109633810818195
920,8561.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,8c645762e10c4151b148b74d45bc747cf513f696 how are ya beautiful ,0.0006443123565986753
921,8580.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,a14e9946d0a85449a24e74c5c16014f02a01c3de i know you are but what am i lol ,0.004480259492993355
922,8583.0,8c645762e10c4151b148b74d45bc747cf513f696,good about to play some overwatch a14e9946d0a85449a24e74c5c16014f02a01c3de how are you hun ,0.006460501346737146
923,8607.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,ngl i got a fat headache but chillin watchin klerbear 8c645762e10c4151b148b74d45bc747cf513f696 ,0.10247889906167984
924,8613.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,e9abfe438c4635d9cdb8195242193b3e3c0d17e9 kleriflove kleriflove ,0.0011600092984735966
925,8616.0,064417a0e4e07af7d3a3eb9885835e8c0e669ef2,what up god ,0.2716984748840332
926,8656.0,863ec5fe5ffe3ffe4c951b771305880c12653648,hey what's up ,0.10633470118045807
927,8659.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,slam a 6 pack you will forget about that hangover ,0.0996105968952179
928,8665.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,hi evry1 ,0.005208022892475128
929,8671.0,8c645762e10c4151b148b74d45bc747cf513f696,a14e9946d0a85449a24e74c5c16014f02a01c3de not a bad way to spend the night stiffylove hope your headache goes soon ,0.012308970093727112
930,8672.0,064417a0e4e07af7d3a3eb9885835e8c0e669ef2,pretty chill man yours ,0.18716377019882202
931,8690.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,not hangover :face_with_tears_of_joy: i meant headache i'm turnt bare with me ,0.2812819480895996
932,8697.0,863ec5fe5ffe3ffe4c951b771305880c12653648,not much did matt go to bed ,0.6086004376411438
933,8699.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,thanks guys lol i'm snackin rn so i'll be good soon lul ,0.004673423245549202
934,8711.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,whatcha snacking ,0.5403879880905151
935,8716.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,you gonna share ,0.011526393704116344
936,8722.0,e9abfe438c4635d9cdb8195242193b3e3c0d17e9,we hungry tooo bruuhhhh ,0.15668737888336182
937,8734.0,863ec5fe5ffe3ffe4c951b771305880c12653648,ah okay ,0.01320174802094698
938,8752.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,gardettos snack mix kleriflove ,0.007247379515320063
939,8784.0,863ec5fe5ffe3ffe4c951b771305880c12653648,sub ,0.04441911727190018
940,8803.0,689a26b29fec4f4ba0712edbfb23c702f041f363,yo when you get a spot you down to get some games in big kler bear ,0.11951738595962524
941,8820.0,b20749cd3e25873f0b5448300a91b7cf374da9a1,uptime ,0.022627411410212517
942,8837.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,don't win ,0.9905237555503845
943,8851.0,689a26b29fec4f4ba0712edbfb23c702f041f363,gamble 50% ,0.018432991579174995
944,8878.0,d58fac38234804a3f0994e2d704176339650c200,im not stream sniping but kid said youre in my game he wants to give you his weapons now ,0.09700940549373627
945,8880.0,689a26b29fec4f4ba0712edbfb23c702f041f363,nah i see you've been at it for almost 11 hours no problem big dawg ,0.04816749691963196
946,8880.0,d58fac38234804a3f0994e2d704176339650c200,xd ,0.020786574110388756
947,8920.0,d58fac38234804a3f0994e2d704176339650c200,cb57bcc6ae874c2f67b49d062dc0739afdb363af kid_mallory wants to know what you want out of the blackjack lol ,0.007159772794693708
948,8934.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,d58fac38234804a3f0994e2d704176339650c200 vmp ,0.0010633358033373952
949,9140.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following homesweethome94 ,0.0004728874482680112
950,9270.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following jasperjow ,0.0003955625870730728
951,9364.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following grandson_dylan ,0.00013249932089820504
952,9431.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,love toxic kler ,0.023067906498908997
953,9443.0,19d11172960494f98eb3dc4ad128e1afbeb93d35,good play ,0.0005550772766582668
954,9495.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,let's fuckin go kler ,0.7847927212715149
955,9531.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,i'm calling in i'm gonna fuck your lobby kler ,0.8934907913208008
956,9650.0,d58fac38234804a3f0994e2d704176339650c200,why would me and kid mallory be last ,0.68826824426651
957,9651.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,gg ,0.022410785779356956
958,9662.0,dfc1c67a1c15575d04c8e2fd608f0e9b4582834d,gg ,0.022410785779356956
959,9663.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,edicom wins wins today: 12 ,0.0003606898244470358
960,9665.0,5380f69432b938559350f16f0dbceacc6eacabca,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
961,9669.0,863ec5fe5ffe3ffe4c951b771305880c12653648,gg ,0.022410785779356956
962,9670.0,f8173b5f502701cb53ac8ca13dbc99cbc4596c5a,g g ,0.01119781844317913
963,9670.0,dfc1c67a1c15575d04c8e2fd608f0e9b4582834d,23 bomb simple ,0.004334557801485062
964,9676.0,5380f69432b938559350f16f0dbceacc6eacabca,straight crocked ,0.9973676800727844
965,9678.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,edicom wins wins today: 12 ,0.0003606898244470358
966,9683.0,d6271651b608d39de961e63de7c40faac22baaa8,brooo the rando took my fooking peacekeeper than died by the zone ,0.2627779543399811
967,9687.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,editcom wins wins today: 12 ,0.0002837228821590543
968,9698.0,dfc1c67a1c15575d04c8e2fd608f0e9b4582834d,wins ,0.00791398249566555
969,9705.0,d58fac38234804a3f0994e2d704176339650c200,cb57bcc6ae874c2f67b49d062dc0739afdb363af kid mallory just wanted to drop his gun ,0.13617461919784546
970,9708.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following lavon5223 ,0.0005760644562542439
971,9715.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following isaiaha200 ,0.0002769407583400607
972,9724.0,d58fac38234804a3f0994e2d704176339650c200,me and kid were the last two ,0.0690145418047905
973,9758.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,one of the homies i run with drives around to find a purple rocket launcher he loves that shit lol ,0.02117656171321869
974,9761.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,5380f69432b938559350f16f0dbceacc6eacabca what's good homie ,0.004681804217398167
975,9764.0,d6271651b608d39de961e63de7c40faac22baaa8,that last team sucked bro like those two guys were trash ,0.9761648178100586
976,9801.0,5380f69432b938559350f16f0dbceacc6eacabca,a14e9946d0a85449a24e74c5c16014f02a01c3de whats up homie hows your day going?/ ,0.010963719338178635
977,9803.0,92422c7eb8c86ac97c90a218279e03c20ca1d37e,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.00046808968181721866
978,9804.0,d6271651b608d39de961e63de7c40faac22baaa8,is it bad that i was hiding by a bush to drop my weapons for you ,0.8650341629981995
979,9814.0,5380f69432b938559350f16f0dbceacc6eacabca,im playin lol atrm ,0.006719447672367096
980,9829.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,5380f69432b938559350f16f0dbceacc6eacabca exhausted chillin and watchin the crock father ,0.10027813166379929
981,9834.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,that's the klerify not the vmp ,0.31685706973075867
982,9835.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111 ,0.002403330523520708
983,9847.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
984,9848.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
985,9851.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
986,9855.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
987,9856.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
988,9858.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
989,9859.0,ef685a06178ef8f3c0e7088d68d32d517afa6cf0,looool ,0.058693185448646545
990,9860.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1 ,0.0024847197346389294
991,9864.0,5380f69432b938559350f16f0dbceacc6eacabca,love watching the crock father a14e9946d0a85449a24e74c5c16014f02a01c3de ,0.00011056121729779989
992,9864.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,1 ,0.0024847197346389294
993,9872.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,lol kler will you reload rocket before the the cluth lol remerber last night ,0.07287624478340149
994,9872.0,863ec5fe5ffe3ffe4c951b771305880c12653648,lol ,0.014838529750704765
995,9881.0,ef685a06178ef8f3c0e7088d68d32d517afa6cf0,hahahaha ,0.006917399819940329
996,9908.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,bro why me ,0.7554072737693787
997,9934.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,it was funny man ,0.0032015882898122072
998,9987.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,kler you got the clip ,0.2029649317264557
999,9993.0,863ec5fe5ffe3ffe4c951b771305880c12653648,goodnight bro ,0.023003147915005684
1000,9993.0,a9eda30bf5987afe155f95a0115ae9e5c3267813,bro u so good so u play call of duty mobile ,0.005752533208578825
1001,9995.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,u clutch these kler formal face ,0.274576336145401
1002,10049.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,wait who were people talking shit to ,0.7600828409194946
1003,10070.0,a9eda30bf5987afe155f95a0115ae9e5c3267813,my call of duty mobile gamertag is redxxx0453 ,0.0033012719359248877
1004,10080.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,i never understood why theres ramps lol ,0.17529140412807465
1005,10085.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,no man just havn fun thats why iam here 2day ,0.13246288895606995
1006,10095.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,a9eda30bf5987afe155f95a0115ae9e5c3267813 he doesn't really play mobile games ,0.5504776239395142
1007,10099.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,gotta drive the arav on those ramps ,0.315916508436203
1008,10118.0,a9eda30bf5987afe155f95a0115ae9e5c3267813,a14e9946d0a85449a24e74c5c16014f02a01c3de no just for anybody in the chat ,0.4019213914871216
1009,10142.0,a9eda30bf5987afe155f95a0115ae9e5c3267813,a14e9946d0a85449a24e74c5c16014f02a01c3de thething ,0.003280870383605361
1010,10153.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,my b ,0.11392799764871597
1011,10171.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,toxic ppl in the chat atm ,0.7164021730422974
1012,10177.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,thats what u where talking about ,0.28236979246139526
1013,10202.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,i wish i could've been there when people were talking shit i would've fucked them in the ass dry ,0.6915839910507202
1014,10213.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,lul lul ,0.0035323956981301308
1015,10221.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,lol ,0.014838529750704765
1016,10232.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,cb57bcc6ae874c2f67b49d062dc0739afdb363af i've dropped a 5 bomb that means i get to talk shit now right ,0.04432523623108864
1017,10234.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following captain_pizzaz99 ,0.0003386071475688368
1018,10256.0,7d56567fee7581f55b593f6135178a443794c7ca,bow to the king mattis8factionmoneymaker mattis8factionmoneymaker ,0.004393817391246557
1019,10273.0,a9eda30bf5987afe155f95a0115ae9e5c3267813,failfish failfish failfish failfish ,0.8423083424568176
1020,10307.0,a9eda30bf5987afe155f95a0115ae9e5c3267813,are tanks like mechs but in blackout? ,0.16953077912330627
1021,10319.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,well im gonna head out goodnight everyone ,0.14440441131591797
1022,10339.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34 i miss u already friend kleriflove ellieslove ,0.012928570620715618
1023,10352.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,a14e9946d0a85449a24e74c5c16014f02a01c3de lol goodnight friend ,0.004169303923845291
1024,10388.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,tell the squad i said have a goodnight and keep crocking everybody up ,0.6346706748008728
1025,10421.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,kleriflove fivebyontio2 elegan13love ,0.001242219703271985
1026,10474.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,yo dino gang strong af kler says something about talking shit and everyone jumps in where tf they at ,0.5110530853271484
1027,10491.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,wait can i talk shit or nah ,0.4129273593425751
1028,10498.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,yes ,0.021052489057183266
1029,10506.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,okay cool ,0.0025394035037606955
1030,10517.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,simply because nobody will take it serious lul lul lul ,0.15486079454421997
1031,10526.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,wth great power cms great responsibility ie a trophy on tank lol ,0.008416963741183281
1032,10553.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,wait ,0.09709512442350388
1033,10563.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,will a trophy stop rockets ,0.5496231317520142
1034,10573.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,no ,0.2478833943605423
1035,10586.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,not rockets ,0.4706728458404541
1036,10600.0,6bea75b168a3f3244a9661bacb7cf1e2c2b45e34,rocket launchers yes but rounds from a tank no ,0.13148687779903412
1037,10615.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,new meta ,0.00547381304204464
1038,10652.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,i'm getting trophies and engineer ,0.14988942444324493
1039,10672.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,when's kler gettin off tho ,0.40435370802879333
1040,10687.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,idk how soft are your hands ,0.6564618945121765
1041,10689.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,lul lul lul lul lul lul ,0.0038657374680042267
1042,10694.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,lul lul ,0.0035323956981301308
1043,10699.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,too easy ,0.2045660763978958
1044,10720.0,cf1322fc8af8c92f6caab0d156039fcccc875685,cmonbruh cmonbruh ,0.0010072626173496246
1045,10730.0,cf1322fc8af8c92f6caab0d156039fcccc875685,ocmhappy ocmhappy ocmhappy ocmhappy ocmhappy ocmhappy ocmhappy ocmhappy ,9.92654386209324e-05
1046,10741.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,a14e9946d0a85449a24e74c5c16014f02a01c3de you need to run games with me macbreezy and boink ,0.0340038426220417
1047,10762.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,30f0bc7f24c66247150f91861cf8ba6eda5f82d9 what time y'all run i'll make y'all my new squad ,0.013251368887722492
1048,10796.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,they're usually on around 3 when i get off work then they run later into the night also ,0.1167963445186615
1049,10838.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,yeah for sure i appear offline so just send me a message and i'll hop on 30f0bc7f24c66247150f91861cf8ba6eda5f82d9 ,0.02132132276892662
1050,10843.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,word ,0.01683567464351654
1051,10870.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,gg ,0.022410785779356956
1052,10884.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,editcom wins wins today: 13 ,0.0003044522600248456
1053,10885.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,klerify needs to read those last messages ,0.7981753349304199
1054,10888.0,cf1322fc8af8c92f6caab0d156039fcccc875685,klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg ,0.002039672341197729
1055,10891.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,gg ,0.022410785779356956
1056,10904.0,1e7be8466e68a1c9c612547078921b684d250090,what just happened lol gg ,0.07817904651165009
1057,10912.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,f0810be4f3a12ebe636ddc35f093fd717759f5e2 fake fan ,0.5988170504570007
1058,10915.0,b6c25aa6ec0e6214b1fc650a9623cf3ab2b33bbf,sens ,0.020953720435500145
1059,10916.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,we love you sean ,0.0005214348784647882
1060,10930.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,these guys turn up for sean and he still dips out ,0.2309718281030655
1061,10933.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,feelsbadman ,0.6250814199447632
1062,10947.0,ef685a06178ef8f3c0e7088d68d32d517afa6cf0,byeeeeee ,0.021565096452832222
1063,10959.0,cf1322fc8af8c92f6caab0d156039fcccc875685,formalv20ontio formalv20ontio formalv20ontio formalv20ontio formalv20ontio formalv20ontio ,0.00031848656362853944
1064,10990.0,ef685a06178ef8f3c0e7088d68d32d517afa6cf0,great vibes here i love it lol ,0.00013035652227699757
1065,10990.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,sign my titties lul lul ,0.014404531568288803
1066,11000.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,when's klerify going to stay with sean tho ,0.08743604272603989
1067,11008.0,b08f8d346afe36acf4aa69c5a9ae9b343016699c,matt host you ,0.16166886687278748
1068,11017.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,if you back out at this time i'm calling you a pussy ,0.7801129817962646
1069,11022.0,cf1322fc8af8c92f6caab0d156039fcccc875685,what time did formal get off ,0.3317772150039673
1070,11041.0,8268a769231a2d441bc34eb626ce4f74e58cb849,sucks when klerbear agrees to play with you and you drive home a day early then he ditches you ,0.7342943549156189
1071,11046.0,8268a769231a2d441bc34eb626ce4f74e58cb849,the feeels ,0.15683762729167938
1072,11059.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,8268a769231a2d441bc34eb626ce4f74e58cb849 that's tuff man ,0.06703981757164001
1073,11076.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,8268a769231a2d441bc34eb626ce4f74e58cb849 i didn't think he was that kinda guy ,0.2322716861963272
1074,11081.0,cf1322fc8af8c92f6caab0d156039fcccc875685,thats hardcore damn ,0.49287891387939453
1075,11092.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,jebaited ,0.9117909669876099
1076,11102.0,5446577825face7e4f38caeaff8cbcae999322d0,good evening bro ,0.004701366648077965
1077,11105.0,dce329f76d92b563332f88523f649e4397112d66,go 13 hours you won't i need someone to watch until i go to work lol only got 2 hours of slewp ,0.34139326214790344
1078,11107.0,8268a769231a2d441bc34eb626ce4f74e58cb849,i mean my brain has to function at work my dude ,0.3637295663356781
1079,11155.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,lol that dudes reaction ,0.21603955328464508
1080,11163.0,8268a769231a2d441bc34eb626ce4f74e58cb849,see how klerbear deflects ,0.06784750521183014
1081,11168.0,8268a769231a2d441bc34eb626ce4f74e58cb849,you could play with us ,0.011344793252646923
1082,11179.0,8268a769231a2d441bc34eb626ce4f74e58cb849,not sorry for ditching you for 8 hrs and making you wait ,0.17180266976356506
1083,11183.0,8268a769231a2d441bc34eb626ce4f74e58cb849,mmmm hmmmm ,0.03855108842253685
1084,11196.0,8268a769231a2d441bc34eb626ce4f74e58cb849,cuz he's not sorry at all lul ,0.11840156465768814
1085,11203.0,cf1322fc8af8c92f6caab0d156039fcccc875685,poffpicard poffpicard poffpicard poffpicard poffyikes ,0.004312777426093817
1086,11219.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,sandersderp ,0.031878482550382614
1087,11250.0,8268a769231a2d441bc34eb626ce4f74e58cb849,i mean i understand ,0.042866844683885574
1088,11258.0,8268a769231a2d441bc34eb626ce4f74e58cb849,it's like a once in a week opportunity for you ,0.07722020149230957
1089,11260.0,5446577825face7e4f38caeaff8cbcae999322d0,diplomatic immunity ,0.041655756533145905
1090,11271.0,cf1322fc8af8c92f6caab0d156039fcccc875685,lul lul lul lul ,0.002544539049267769
1091,11291.0,cf1322fc8af8c92f6caab0d156039fcccc875685,get him doc ,0.021665647625923157
1092,11308.0,8268a769231a2d441bc34eb626ce4f74e58cb849,hahaha ,0.01578509621322155
1093,11322.0,8268a769231a2d441bc34eb626ce4f74e58cb849,thx bruv i'm just playin though for the most part ,0.031422365456819534
1094,11335.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,he feels so bad but i haven't seen the invite sent ,0.6416032910346985
1095,11364.0,cf1322fc8af8c92f6caab0d156039fcccc875685,lol ,0.014838529750704765
1096,11370.0,8268a769231a2d441bc34eb626ce4f74e58cb849,#bigfacts 30f0bc7f24c66247150f91861cf8ba6eda5f82d9 ,0.00428061792626977
1097,11455.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,yeast ,0.09447808563709259
1098,11465.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,one of the brown buildings yeast ,0.22000527381896973
