,Time,User,Message,Sentiment
243,555.0,9d1a130d86c44fe1fdd4d4e478ed61379bd7882f,swiftrage ,0.04361047223210335
244,556.0,52daaf6b939e266b5d4f27c47892cefd9954867b,speedy hates sugar #fuckspecialk ,0.8798209428787231
245,556.0,9e2501b03de339be0822b91f5ca5a882defd118f,too handsome ,0.10780713707208633
246,558.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,multi ,0.04802488908171654
247,560.0,333db3c908a640e927575e6c5d57de59e5827f11,lul ,0.003232704009860754
248,561.0,00a4be5e523ef313766d0453d48cc45efe9ef7df,29221e871f83b4b9a21e1b1b78eb98a703fd2f58 those are great lol ,0.0003095430147368461
249,563.0,6e8144e18bfddb127070f25dc33b3a9f312e6e2d,speddy playin as a weebooo ,0.20427849888801575
250,564.0,beb356b07428f5bb98333b9d02b517d12f38b331,kappa ,0.003086467506363988
251,565.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,lul ,0.003232704009860754
252,573.0,a5388e92bf012931eaaadf98018ded15d6824f03,gen gives a nasty rimmy ,0.957714319229126
253,576.0,bead5809dd5925f484c91cf207a8186ce08e862e,becky lemme smash ,0.3876884877681732
254,578.0,e6a7d291c626e65aa91b663285b9b3d0aabd50ca,squid1 squid2 squid3 squid4 ,0.007164064794778824
255,583.0,42769fac9de51dcb85bc2a495755dab56b3b3032,ben is a hoe ,0.4769553244113922
256,588.0,239c3d039ca907bf80161fbf5e1865db0d58271e,shit you guys know my sister lmao ,0.1553533375263214
257,589.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedyreeee archrbaz1 archrbaz2 archrbaz3 ,0.03217291459441185
258,594.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,bruh what's on your girl's head ,0.34240397810935974
259,598.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,d: he has a rocket launcher ,0.01445014588534832
260,600.0,094850ff1ffac5f8a4a34e4a2caa41014f6e03de,"uno: you can't have that emote remove it immediately side:"" sidenou ",0.44297754764556885
261,605.0,a1ffa5800377d73a4271997043890813cd826022,speedy shaved ,0.23377881944179535
262,606.0,9d1a130d86c44fe1fdd4d4e478ed61379bd7882f,swiftrage :kitchen_knife: ,0.003077744273468852
263,606.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,uptime ,0.022627411410212517
264,622.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,ding dong ,0.07686299830675125
265,627.0,a1ffa5800377d73a4271997043890813cd826022,yeet ,0.033905934542417526
266,634.0,b1e3cc1469874edb10987f487c966c87e6b86461,fbrun speedyreeee fbblock ,0.0008643531473353505
267,640.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,ahah l8r nerd ,0.023555399850010872
268,643.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,speedyreeee fbcatch ,0.014448034577071667
269,654.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,lul b1e3cc1469874edb10987f487c966c87e6b86461 ,0.0021816182415932417
270,659.0,d2cf9f09351154b3faf0150e096959d7e6a5ca63,im peacing for the night goodnight 094b60c0c0b17383f7fc636ef11efe3cfa52996c wubbyayaya ,0.02049390971660614
271,666.0,8f221e4ae7dbd95c55e2c877e4ccca182cb94d92,speedyree speedyree speedyree speedyree speedyree speedyree speedyree speedyree speedyree speedyree speedyree ,0.005278523545712233
272,666.0,b1e3cc1469874edb10987f487c966c87e6b86461,29221e871f83b4b9a21e1b1b78eb98a703fd2f58 speedyiq ,0.0014085324946790934
273,682.0,4a1d2537761519b426ce5dbd5001b928c6f294b2,i'm so sorry dad i missed minecraft monday forgive me streamerman i promise it'll never happened again ain't no life of any type keeping me from the best show on youtube ,0.461437463760376
274,685.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,archrtorch speedymonka forsenknife ,0.014362449757754803
275,686.0,5c6e75f90d49ca1f4eef54c3abe3b1fc86b6c0e1,d2cf9f09351154b3faf0150e096959d7e6a5ca63 goodnight ,0.003972663078457117
276,699.0,24405dc16ea39deb601850f4a2899da14895c103,pogchamp ,0.052317529916763306
277,704.0,b1e3cc1469874edb10987f487c966c87e6b86461,d2cf9f09351154b3faf0150e096959d7e6a5ca63 goodnight my dude speedylove ,0.005166696384549141
278,707.0,5eebf7fb96b0c7b0f78d49031ab898ed18e7a482,lmao that blue hair totally isnt exposing you ,0.24833489954471588
279,711.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,4a1d2537761519b426ce5dbd5001b928c6f294b2 speedylove ,0.0018166007939726114
280,712.0,8f221e4ae7dbd95c55e2c877e4ccca182cb94d92,29221e871f83b4b9a21e1b1b78eb98a703fd2f58 lmao ,0.006303086876869202
281,716.0,52daaf6b939e266b5d4f27c47892cefd9954867b,speedy has the potential to be a person pass it on ,0.25992444157600403
282,718.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,lay lay ,0.0071429419331252575
283,737.0,239c3d039ca907bf80161fbf5e1865db0d58271e,no man left behind ,0.03278035297989845
284,737.0,b03bee654044928d9b4c74c7fe6d01cb04c2c87b,tf since when did g have a facecam ,0.34518295526504517
285,737.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,speedy is a hooman pass it on ,0.1829889714717865
286,753.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedy is a cat that goes fishing pass it on ,0.17243050038814545
287,754.0,a1ffa5800377d73a4271997043890813cd826022,b03bee654044928d9b4c74c7fe6d01cb04c2c87b 2 months ,0.0011989488266408443
288,758.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,squid1 squid2 speedyreeee squid4 ,0.011620676144957542
289,758.0,00a4be5e523ef313766d0453d48cc45efe9ef7df,239c3d039ca907bf80161fbf5e1865db0d58271e no person* left behind ,0.040681079030036926
290,762.0,52daaf6b939e266b5d4f27c47892cefd9954867b,g is cuter than speedy pass it on ,0.008923206478357315
291,774.0,b1e3cc1469874edb10987f487c966c87e6b86461,squid1 squid2 speedyreeee fbblock ,0.01108440849930048
292,783.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,archrtorch speedymonka forsenknife run ,0.004949946887791157
293,784.0,71e739093b1ef366233e78d48c21b978bb07be72,g has a bigger cock than speedy pass it on ,0.2414337396621704
294,784.0,706a66372d6f3686ba5cfc7ddd68becc46cfa813,god plays ,0.019652552902698517
295,785.0,391790000c3f0a73385838534f2bb2a81caa3cbd,pogchamp ,0.052317529916763306
296,785.0,beb356b07428f5bb98333b9d02b517d12f38b331,the plays ,0.06473071873188019
297,786.0,08f461cf9ba82b6180d105f19fce5434edb903c0,pog pog ,0.05858977884054184
298,786.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,g and speedy are a facecam powercouple pass it on ,0.12960012257099152
299,790.0,b2951f1614388f3887e96bdfdfe2c659cbe6726d,dumpstered lul ,0.6245530247688293
300,790.0,8f221e4ae7dbd95c55e2c877e4ccca182cb94d92,god play ,0.05972666293382645
301,791.0,955cafe490363d5757cb33c01503cb5f152aa5da,pog champs dude ,0.6147535443305969
302,791.0,451e6846578287dfa29b9a457befb96138a07a87,the plays ,0.06473071873188019
303,792.0,4f00ca274cbf2f90a617744418a775295c207df6,ez ,0.2321314662694931
304,792.0,b1e3cc1469874edb10987f487c966c87e6b86461,fbrun speedyreeee squid2 squid4 ,0.002076129661872983
305,792.0,afde4caa2ae0434fd1b6ee601bc85079217e43a2,speedypoggers speedypoggers speedypoggers speedypoggers speedypoggers speedypoggers speedypoggers speedypog ,0.020831851288676262
306,792.0,4ee9b911c687712e964baf10227a7505fb1bf1d2,pogchamp pogchamp ,0.026836084201931953
307,793.0,52daaf6b939e266b5d4f27c47892cefd9954867b,gaming legend kyrspeedy ,0.0004401937476359308
308,795.0,83d089112daf17a5235500829b8735c7eff17f41,clip it ,0.11164069920778275
309,795.0,239c3d039ca907bf80161fbf5e1865db0d58271e,00a4be5e523ef313766d0453d48cc45efe9ef7df i'm unwoke lol ,0.02889302931725979
310,797.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,powerupl speedyreeee powerupr ,0.018229806795716286
311,797.0,333db3c908a640e927575e6c5d57de59e5827f11,speedypoggers speedypoggers speedypoggers ,0.12386775761842728
312,797.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,w o a h ,0.04030749946832657
313,800.0,58e2f6d1b97456538acf6c3595c2c51746e34960,pog ,0.06999152898788452
314,800.0,0ad5cfa2b84f3a15745965ec6349f49a022e6e40,pog ,0.06999152898788452
315,801.0,9905a6e84810a3c6e58bd6831016d7e788aecf28,lul ,0.003232704009860754
316,802.0,ec6de2eb5d5b47f4ca8a6144b3e3feb869458f85,pog ,0.06999152898788452
317,802.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,poggggg ,0.05656963586807251
318,802.0,9f62e1b3cfb63c9edf19af64492981f3fbb0b385,god plays speedydab speedydab speedydab speedydab ,0.06794676929712296
319,803.0,bf864261d92be9f114135ba5c81384093ec84756,speedy mvp ,0.04575663432478905
320,803.0,b39e35efdba1f06a2de5e8a5a27a0248bab8889b,speedypoggers ,0.34369945526123047
321,804.0,d803c51722dfad65f8ffe0134c569f28779760ea,damn ,0.6666481494903564
322,806.0,f972688dc5e9761ecfe4fd68d3e5dc7e5ad5dd60,pog ,0.06999152898788452
323,809.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,speedyyay speedyyay speedyyay speedyyay speedyyay ,0.029065225273370743
324,809.0,87f1f96f05149f5893de19f5690607b3a4244772,how are you so hot gamers arent hot 094b60c0c0b17383f7fc636ef11efe3cfa52996c ,0.009825743734836578
325,811.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,mvpppp ,0.02086964063346386
326,814.0,b7ce04aa97074a565af6c8315c7d7b4dd420a184,deluxe4fam weirdos ,0.21997356414794922
327,814.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedydab caroot ,0.24571794271469116
328,818.0,239c3d039ca907bf80161fbf5e1865db0d58271e,d20dabb d20dabb d20dabb ,0.0015258074272423983
329,819.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,get bidearms here ,0.29619476199150085
330,821.0,45046a227cc34ab198cf38dcb021a7c322cca2b6,pog ,0.06999152898788452
331,821.0,69b310cb4b0827c8248967f015a7f24f38671d48,k-root ,0.04099508374929428
332,822.0,a5388e92bf012931eaaadf98018ded15d6824f03,rob schieder has a foot fetish ,0.018114203587174416
333,825.0,52daaf6b939e266b5d4f27c47892cefd9954867b,new wprd of the day: caroot ,0.0054279230535030365
334,827.0,94d4ea5b5318fa9289c4a40728854f98203549a3,pog ,0.06999152898788452
335,828.0,a1af1c0af19cd3ceaf16b228da7444644905b301,pro tip: vacuuming helps during constip^ ,0.021303974092006683
336,828.0,f5c8dab27a945d0bbc84c38458fd01271f6a5012,what is wp ,0.1283932328224182
337,829.0,451e6846578287dfa29b9a457befb96138a07a87,tetris 99 stream ,8.585826435592026e-05
338,829.0,98302eec7279bc05f65b5690551e9a1ef9dbd449,deluxe4yi deluxe4ee deluxe4ee deluxe4ee deluxe4ee deluxe4ee deluxe4ee deluxe4ee deluxe4ee ,0.000698766321875155
339,831.0,8f221e4ae7dbd95c55e2c877e4ccca182cb94d92,fbpass speedyreeee fbblock ,0.0007922244840301573
340,831.0,4d7503a3e6309f29938d2edec5beaa26fa837e7b,pog ,0.06999152898788452
341,832.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedyreeee forsengun speedyyay dont shoot ,0.33660051226615906
342,832.0,a1ffa5800377d73a4271997043890813cd826022,lay lay ,0.0071429419331252575
343,832.0,4f2589a2f8c7a092f7c8086ffac1a080866f3aa4,king ca root ,0.1918589025735855
344,833.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,join sidearms ,0.006444273516535759
345,836.0,ef3ecb8c56d829b4cd802c1ac10804331ab85b08,have side join ,0.043250974267721176
346,844.0,4a1d2537761519b426ce5dbd5001b928c6f294b2,their jus gemms aren't they ,0.3354993760585785
347,846.0,54dc2a468b91a3b99c8c5e8f0537d02544ddbdc7,get side ,0.45985934138298035
348,853.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,get bidearms ,0.36133190989494324
349,854.0,c5c46cf53d5d3cd4b261ca2f5d064284668d97e0,this is my boom-stick ,0.0793900266289711
350,854.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,seeeeed ,0.020398449152708054
351,855.0,ea3314d0e5f519f0c274047245e1301689f307b9,daddyderp daddyderp daddyderp ,0.014847601763904095
352,863.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,sideeeearms ,0.005039377603679895
353,865.0,54dc2a468b91a3b99c8c5e8f0537d02544ddbdc7,sidearms ,0.035130035132169724
354,866.0,e851262fb7d51916cb69399a20b74f52c35b5065,boy ,0.07062650471925735
355,867.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,how much longer you streaming ,0.3887559175491333
356,868.0,f04c0266295569e1d1895af3930227a374026f35,g18ree g18ree g18ree g18ree g18ree g18ree g18ree g18ree g18ree g18ree g18ree ,0.0006335656507872045
357,869.0,7e20526e1bccc6a67464d7698d481cc52f537f7b,speedy bro you're radiating dat big d energy bruv ,0.5878384709358215
358,870.0,ab216cb91d9bcd84bc487e67ff57ab49c7a21c7d,g18heart g18heart g18heart g18heart g18heart g18heart g18heart g18heart g18heart g18heart ,0.0001802678598323837
359,871.0,52daaf6b939e266b5d4f27c47892cefd9954867b,what does caroot mean ,0.17387957870960236
360,871.0,b2075fb923ca23522817e87c965b1437ed882f00,g18dab g18dab g18dab g18dab ,0.001743184169754386
361,872.0,a3563786a5369b40da9a98e86e47cacb5cf0d292,yeet ,0.033905934542417526
362,873.0,f416c11e1e079a6355a71915b928c98a39b3501f,g18dab g18dab g18dab g18dab g18dab ,0.0007415490690618753
363,875.0,67876279afcda2ce03e31319760ff57a3c287fc9,speedyy ,0.11969020217657089
364,875.0,e851262fb7d51916cb69399a20b74f52c35b5065,spoody ,0.13656900823116302
365,876.0,e1fc239d90110bbbabbdd9a98778c32815ac8d09,dolphin sheet ,0.008797775954008102
366,878.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,speedyyay speedyyay speedyyay speedyyay ,0.016083182767033577
367,878.0,9d3fa50647fad89f86c81b554811f114f5af3d7c,why did your characters look like that on selection ,0.7637723684310913
368,879.0,0ad5cfa2b84f3a15745965ec6349f49a022e6e40,carrot gang ,0.01930386759340763
369,879.0,ab216cb91d9bcd84bc487e67ff57ab49c7a21c7d,g18dab g18dab g18dab g18dab g18dab g18dab g18dab ,0.00012456854165066034
370,881.0,b77b115a2121873a9eecee1a3572f6a0fe478071,hi speedy ,0.038863956928253174
371,882.0,fcbf0ffb87f45a5926b90bf3e0598c75cc2f5029,hey ya neck beard mac gee ,0.23760046064853668
372,886.0,67876279afcda2ce03e31319760ff57a3c287fc9,hi ,0.015240686945617199
373,886.0,c5049012054e0ba3fca072bee159e1f567c1b81b,bye everyone ,0.015521888621151447
374,888.0,71e739093b1ef366233e78d48c21b978bb07be72,how do@you even win this game ,0.23200687766075134
375,888.0,98302eec7279bc05f65b5690551e9a1ef9dbd449,g18yeet g18yeet g18yeet g18yeet g18slime g18slime g18slime g18slime ,0.00012431753566488624
376,889.0,15303b9f8b610b4708324587bf360c64f6782de3,updog ,0.1681918501853943
377,894.0,362ca304a9101f704eabcaf72239ebb58853d113,minecraft ,0.0146958502009511
378,895.0,f04c0266295569e1d1895af3930227a374026f35,its to hold up that bfc ,0.18225596845149994
379,895.0,8f221e4ae7dbd95c55e2c877e4ccca182cb94d92,fbpass speedyreeee fbblock 094b60c0c0b17383f7fc636ef11efe3cfa52996c catch ,0.00029693025862798095
380,896.0,c5c46cf53d5d3cd4b261ca2f5d064284668d97e0,yeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeet ,0.003416171297430992
381,896.0,bead5809dd5925f484c91cf207a8186ce08e862e,you know what big hands mean ,0.1389445960521698
382,897.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedy doesnt have legs pass it on ,0.1142043024301529
383,897.0,8d12555a933e3a2bc52c08a5d5d8c3d4edfb0950,use torrowed bime speedy when you play with the bois ,0.2906539738178253
384,897.0,5c6e75f90d49ca1f4eef54c3abe3b1fc86b6c0e1,bye c5049012054e0ba3fca072bee159e1f567c1b81b ,0.0008428522851318121
385,898.0,ab216cb91d9bcd84bc487e67ff57ab49c7a21c7d,g18slime g18dab g18hey g18sneeze g18think g18lol g18cry g18sleep g18rage g18rip g18feels g18rekt g18nut g18slime g18sleep g18rage g18hey g18dab g18heart g18burp g18ree ,0.00024361509713344276
386,900.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,someone get seedarms in here ,0.1913251429796219
387,901.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,updawg ,0.039600856602191925
388,901.0,71e739093b1ef366233e78d48c21b978bb07be72,yes my cock is massive rn ,0.10477256774902344
389,901.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,thicccc ,0.004007709678262472
390,902.0,326e174c85cb07a0cca556f405c8a97bbcf9b0a3,deluxe4dab deluxe4fam deluxe4dab deluxe4fam deluxe4dab deluxe4fam deluxe4dab deluxe4fam ,0.001133293961174786
391,902.0,db9e1d373991e6bed4f768ba75628d98b5ad8753,omg he does ,0.026195267215371132
392,906.0,52daaf6b939e266b5d4f27c47892cefd9954867b,no word of the day is caroot whats the meaning ,0.33468812704086304
393,907.0,f5c8dab27a945d0bbc84c38458fd01271f6a5012,south park reference ,0.005788444075733423
394,909.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,rai raid ,0.23433250188827515
395,910.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,daelhand daethicc daerhand daegasm ,0.0005538329132832587
396,910.0,e3b35f48c71773f36e82cf484e18540ac83ae2da,tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid tombraid ,0.00020066695287823677
397,910.0,ab0447e60651f4a338dd3e0491355b0d72bb6a2a,you can use the shards for more blood points ,0.0529777966439724
398,911.0,ab216cb91d9bcd84bc487e67ff57ab49c7a21c7d,deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam ,0.0007573063485324383
399,913.0,71e739093b1ef366233e78d48c21b978bb07be72,usually in inch pinch ,0.0493459515273571
400,914.0,d5c72fafe02743ecba87e210626fdfa73b1616a4,sideheart = owl heart no space ,0.2631102204322815
401,915.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,when's the setup being moved speedy ,0.23630529642105103
402,915.0,602de1421f4d2937132f04a8f209c6c0278eb73e,a ,0.022215697914361954
403,916.0,fcbf0ffb87f45a5926b90bf3e0598c75cc2f5029,to much chat ,0.6563583016395569
404,917.0,e3b35f48c71773f36e82cf484e18540ac83ae2da,deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam ,0.0011540486011654139
405,920.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,d5c72fafe02743ecba87e210626fdfa73b1616a4 speedylove speedylove speedylove speedylove ,0.0005118014523759484
406,921.0,a1f80d354dcec64298b7eb70109dbadbf5a28067,deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam deluxe4fam ,0.0009693035972304642
407,923.0,ab216cb91d9bcd84bc487e67ff57ab49c7a21c7d,deluxe4love deluxe4love deluxe4love deluxe4love deluxe4love deluxe4love deluxe4love deluxe4love deluxe4love ,0.0002849843294825405
408,925.0,e5ad7b1ccf92ed47828fc894e50f132bb153e40b,g18dab g18dab g18dab g18dab g18heart g18heart g18heart g18heart g18heart ,0.00014110009942669421
409,925.0,98302eec7279bc05f65b5690551e9a1ef9dbd449,aw speedy loves his friends g18heart deluxe4love ,0.00029120472026988864
410,925.0,91923ab0ce8b2d290e7128483846b5bd39e5be00,big hands for that big deek ,0.2559110224246979
411,927.0,bead5809dd5925f484c91cf207a8186ce08e862e,<3 ,0.008266843855381012
412,928.0,602de1421f4d2937132f04a8f209c6c0278eb73e,facecam lag ,0.8528077006340027
413,928.0,e3b35f48c71773f36e82cf484e18540ac83ae2da,deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid tombraid deluxe4fam tombraid deluxe4fam tombraid deluxe4fam tombraid ,0.002546659205108881
414,929.0,e193bf622627fbfac48407ff45236e6cad7f45e7,ur hands are sexy ,0.000949823297560215
415,930.0,e9fee70039ab0e6f0b15f8f9af1793097f441cf4,speedy speedy speedy speedy speedy speedy speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove ,0.00019950125715695322
416,932.0,ecd14a2c27cc1c9ee85a201530aeffac54c73277,g18yeet g18yeet g18yeet g18yeet g18yeet ,0.0003684751864057034
417,932.0,f45451001a664d448845f843865d56a0f9ca0505,followage ,0.00018791196634992957
418,934.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedyreeee forsengun stop raiding its illegal ,0.3359834551811218
419,939.0,52daaf6b939e266b5d4f27c47892cefd9954867b,word of the day is caroot whats the meaning ,0.0649145320057869
420,944.0,ab216cb91d9bcd84bc487e67ff57ab49c7a21c7d,speedy shaved ,0.23377881944179535
421,946.0,88e083d6014bb9b35fd915488b212bbf38c1103a,speedydab speedydab speedydab ,0.04020959511399269
422,946.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,lmaoo 29221e871f83b4b9a21e1b1b78eb98a703fd2f58 ,0.005397222936153412
423,949.0,d5c72fafe02743ecba87e210626fdfa73b1616a4,he does look like a q-tip ,0.31053805351257324
424,949.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,aw thanks dad ,0.014762930572032928
425,951.0,98302eec7279bc05f65b5690551e9a1ef9dbd449,ecd14a2c27cc1c9ee85a201530aeffac54c73277 g18heart g18heart g18heart g18heart g18heart g18heart g18heart g18heart ,0.00022395161795429885
426,951.0,fcbf0ffb87f45a5926b90bf3e0598c75cc2f5029,hello baby face u 12 again ,0.05202523246407509
427,953.0,9d3fa50647fad89f86c81b554811f114f5af3d7c,why are the characters cartoonish on the selection screen ,0.9496971964836121
